getter,peers,micros,payload,rcv_flag,span
1,64,100,32,0,810
1,64,100,32,0,79
1,64,100,32,0,400
1,64,100,32,0,60
1,64,100,32,0,72
1,64,100,32,0,99
1,64,100,32,0,85
1,64,100,32,0,83
1,64,100,32,0,216
1,64,100,32,0,1568
1,64,100,32,0,267
1,64,100,32,0,87
1,64,100,32,0,298
1,64,100,32,0,176
1,64,100,32,0,268
1,64,100,32,0,59
1,64,100,32,0,1972
1,64,100,32,0,65
1,64,100,32,0,683
1,64,100,32,0,63
1,64,100,32,0,59
1,64,100,32,0,146
1,64,100,32,0,207
1,64,100,32,0,205
1,64,100,32,0,652
1,64,100,32,0,1070
1,64,100,32,0,86
1,64,100,32,0,63
1,64,100,32,0,136
1,64,100,32,0,70
1,64,100,32,0,61
1,64,100,32,0,59
1,64,100,32,0,124
1,64,100,32,0,93
1,64,100,32,0,699
1,64,100,32,0,391
1,64,100,32,0,204
1,64,100,32,0,59
1,64,100,32,0,55
1,64,100,32,0,59
1,64,100,32,0,975
1,64,100,32,0,458
1,64,100,32,0,61
1,64,100,32,0,330
1,64,100,32,0,359
1,64,100,32,0,287
1,64,100,32,0,59
1,64,100,32,0,1628
1,64,100,32,0,58
1,64,100,32,0,293
1,64,100,32,0,82
1,64,100,32,0,66
1,64,100,32,0,61
1,64,100,32,0,353
1,64,100,32,0,86
1,64,100,32,0,81
1,64,100,32,0,206
1,64,100,32,0,297
1,64,100,32,0,70
1,64,100,32,0,111
1,64,100,32,0,95
1,64,100,32,0,109
1,64,100,32,0,641
1,64,100,32,0,62
1,64,100,32,0,212
1,64,100,32,0,209
1,64,100,32,0,334
1,64,100,32,0,166
1,64,100,32,0,470
1,64,100,32,0,153
1,64,100,32,0,58
1,64,100,32,0,61
1,64,100,32,0,77
1,64,100,32,0,358
1,64,100,32,0,62
1,64,100,32,0,381
1,64,100,32,0,215
1,64,100,32,0,176
1,64,100,32,0,1144
1,64,100,32,0,287
1,64,100,32,0,107
1,64,100,32,0,80
1,64,100,32,0,83
1,64,100,32,0,187
1,64,100,32,0,61
1,64,100,32,0,186
1,64,100,32,0,73
1,64,100,32,0,74
1,64,100,32,0,73
1,64,100,32,0,129
1,64,100,32,0,126
1,64,100,32,0,75
1,64,100,32,0,440
1,64,100,32,0,403
1,64,100,32,0,105
1,64,100,32,0,87
1,64,100,32,0,75
1,64,100,32,0,229
1,64,100,32,0,327
1,64,100,32,0,79
1,64,100,32,0,80
1,64,100,32,0,266
1,64,100,32,0,396
1,64,100,32,0,53
1,64,100,32,0,58
1,64,100,32,0,65
1,64,100,32,0,143
1,64,100,32,0,425
1,64,100,32,0,698
1,64,100,32,0,155
1,64,100,32,0,614
1,64,100,32,0,137
1,64,100,32,0,240
1,64,100,32,0,201
1,64,100,32,0,74
1,64,100,32,0,110
1,64,100,32,0,216
1,64,100,32,0,232
1,64,100,32,0,56
1,64,100,32,0,363
1,64,100,32,0,92
1,64,100,32,0,132
1,64,100,32,0,554
1,64,100,32,0,100
1,64,100,32,0,189
1,64,100,32,0,63
1,64,100,32,0,68
1,64,100,32,0,367
1,64,100,32,0,163
1,64,100,32,0,282
1,64,100,32,0,137
1,64,100,32,0,416
1,64,100,32,0,63
1,64,100,32,0,58
1,64,100,32,0,76
1,64,100,32,0,210
1,64,100,32,0,740
1,64,100,32,0,200
1,64,100,32,0,82
1,64,100,32,0,485
1,64,100,32,0,70
1,64,100,32,0,280
1,64,100,32,0,84
1,64,100,32,0,522
1,64,100,32,0,177
1,64,100,32,0,237
1,64,100,32,0,183
1,64,100,32,0,61
1,64,100,32,0,58
1,64,100,32,0,79
1,64,100,32,0,336
1,64,100,32,0,66
1,64,100,32,0,868
1,64,100,32,0,92
1,64,100,32,0,84
1,64,100,32,0,65
1,64,100,32,0,80
1,64,100,32,0,63
1,64,100,32,0,591
1,64,100,32,0,447
1,64,100,32,0,761
1,64,100,32,0,57
1,64,100,32,0,446
1,64,100,32,0,104
1,64,100,32,0,60
1,64,100,32,0,60
1,64,100,32,0,61
1,64,100,32,0,342
1,64,100,32,0,460
1,64,100,32,0,57
1,64,100,32,0,244
1,64,100,32,0,488
1,64,100,32,0,325
1,64,100,32,0,387
1,64,100,32,0,1097
1,64,100,32,0,58
1,64,100,32,0,65
1,64,100,32,0,685
1,64,100,32,0,65
1,64,100,32,0,473
1,64,100,32,0,191
1,64,100,32,0,569
1,64,100,32,0,73
1,64,100,32,0,84
1,64,100,32,0,201
1,64,100,32,0,150
1,64,100,32,0,55
1,64,100,32,0,61
1,64,100,32,0,290
1,64,100,32,0,150
1,64,100,32,0,338
1,64,100,32,0,516
1,64,100,32,0,246
1,64,100,32,0,63
1,64,100,32,0,63
1,64,100,32,0,134
1,64,100,32,0,114
1,64,100,32,0,1192
1,64,100,32,0,61
1,64,100,32,0,62
1,64,100,32,0,168
1,64,100,32,0,81
1,64,100,32,0,57
1,64,100,32,0,78
1,64,100,32,0,170
1,64,100,32,0,116
1,64,100,32,0,83
1,64,100,32,0,77
1,64,100,32,0,87
1,64,100,32,0,116
1,64,100,32,0,66
1,64,100,32,0,64
1,64,100,32,0,51
1,64,100,32,0,61
1,64,100,32,0,403
1,64,100,32,0,60
1,64,100,32,0,80
1,64,100,32,0,429
1,64,100,32,0,59
1,64,100,32,0,812
1,64,100,32,0,369
1,64,100,32,0,307
1,64,100,32,0,80
1,64,100,32,0,149
1,64,100,32,0,73
1,64,100,32,0,476
1,64,100,32,0,509
1,64,100,32,0,78
1,64,100,32,0,134
1,64,100,32,0,80
1,64,100,32,0,100
1,64,100,32,0,716
1,64,100,32,0,140
1,64,100,32,0,915
1,64,100,32,0,659
1,64,100,32,0,63
1,64,100,32,0,60
1,64,100,32,0,897
1,64,100,32,0,563
1,64,100,32,0,141
1,64,100,32,0,397
1,64,100,32,0,228
1,64,100,32,0,71
1,64,100,32,0,59
1,64,100,32,0,52
1,64,100,32,0,559
1,64,100,32,0,155
1,64,100,32,0,81
1,64,100,32,0,63
1,64,100,32,0,65
1,64,100,32,0,59
1,64,100,32,0,463
1,64,100,32,0,54
1,64,100,32,0,75
1,64,100,32,0,84
1,64,100,32,0,92
1,64,100,32,0,63
1,64,100,32,0,97
1,64,100,32,0,64
1,64,100,32,0,158
1,64,100,32,0,62
1,64,100,32,0,98
1,64,100,32,0,377
1,64,100,32,0,74
1,64,100,32,0,193
1,64,100,32,0,313
1,64,100,32,0,478
1,64,100,32,0,1695
1,64,100,32,0,269
1,64,100,32,0,311
1,64,100,32,0,70
1,64,100,32,0,176
1,64,100,32,0,163
1,64,100,32,0,1015
1,64,100,32,0,65
1,64,100,32,0,358
1,64,100,32,0,312
1,64,100,32,0,1652
1,64,100,32,0,59
1,64,100,32,0,81
1,64,100,32,0,77
1,64,100,32,0,60
1,64,100,32,0,148
1,64,100,32,0,114
1,64,100,32,0,132
1,64,100,32,0,203
1,64,100,32,0,59
1,64,100,32,0,60
1,64,100,32,0,77
1,64,100,32,0,86
1,64,100,32,0,333
1,64,100,32,0,311
1,64,100,32,0,75
1,64,100,32,0,98
1,64,100,32,0,55
1,64,100,32,0,465
1,64,100,32,0,71
1,64,100,32,0,350
1,64,100,32,0,112
1,64,100,32,0,466
1,64,100,32,0,75
1,64,100,32,0,182
1,64,100,32,0,307
1,64,100,32,0,82
1,64,100,32,0,197
1,64,100,32,0,195
1,64,100,32,0,347
1,64,100,32,0,95
1,64,100,32,0,329
1,64,100,32,0,587
1,64,100,32,0,289
1,64,100,32,0,279
1,64,100,32,0,229
1,64,100,32,0,56
1,64,100,32,0,58
1,64,100,32,0,141
1,64,100,32,0,1017
1,64,100,32,0,139
1,64,100,32,0,330
1,64,100,32,0,123
1,64,100,32,0,59
1,64,100,32,0,123
1,64,100,32,0,57
1,64,100,32,0,86
1,64,100,32,0,60
1,64,100,32,0,336
1,64,100,32,0,63
1,64,100,32,0,210
1,64,100,32,0,481
1,64,100,32,0,613
1,64,100,32,0,353
1,64,100,32,0,84
1,64,100,32,0,79
1,64,100,32,0,93
1,64,100,32,0,78
1,64,100,32,0,395
1,64,100,32,0,54
1,64,100,32,0,261
1,64,100,32,0,87
1,64,100,32,0,65
1,64,100,32,0,519
1,64,100,32,0,56
1,64,100,32,0,487
1,64,100,32,0,2044
1,64,100,32,0,247
1,64,100,32,0,61
1,64,100,32,0,209
1,64,100,32,0,78
1,64,100,32,0,90
1,64,100,32,0,395
1,64,100,32,0,212
1,64,100,32,0,476
1,64,100,32,0,291
1,64,100,32,0,170
1,64,100,32,0,474
1,64,100,32,0,251
1,64,100,32,0,596
1,64,100,32,0,211
1,64,100,32,0,370
1,64,100,32,0,398
1,64,100,32,0,535
1,64,100,32,0,106
1,64,100,32,0,1074
1,64,100,32,0,308
1,64,100,32,0,109
1,64,100,32,0,482
1,64,100,32,0,75
1,64,100,32,0,54
1,64,100,32,0,60
1,64,100,32,0,140
1,64,100,32,0,354
1,64,100,32,0,56
1,64,100,32,0,122
1,64,100,32,0,146
1,64,100,32,0,777
1,64,100,32,0,291
1,64,100,32,0,181
1,64,100,32,0,502
1,64,100,32,0,61
1,64,100,32,0,89
1,64,100,32,0,185
1,64,100,32,0,217
1,64,100,32,0,59
1,64,100,32,0,267
1,64,100,32,0,61
1,64,100,32,0,53
1,64,100,32,0,57
1,64,100,32,0,223
1,64,100,32,0,885
1,64,100,32,0,81
1,64,100,32,0,90
1,64,100,32,0,245
1,64,100,32,0,63
1,64,100,32,0,60
1,64,100,32,0,390
1,64,100,32,0,236
1,64,100,32,0,57
1,64,100,32,0,61
1,64,100,32,0,317
1,64,100,32,0,218
1,64,100,32,0,61
1,64,100,32,0,636
1,64,100,32,0,343
1,64,100,32,0,239
1,64,100,32,0,62
1,64,100,32,0,336
1,64,100,32,0,385
1,64,100,32,0,277
1,64,100,32,0,58
1,64,100,32,0,471
1,64,100,32,0,57
1,64,100,32,0,160
1,64,100,32,0,72
1,64,100,32,0,74
1,64,100,32,0,73
1,64,100,32,0,303
1,64,100,32,0,75
1,64,100,32,0,394
1,64,100,32,0,80
1,64,100,32,0,139
1,64,100,32,0,61
1,64,100,32,0,185
1,64,100,32,0,59
1,64,100,32,0,1015
1,64,100,32,0,76
1,64,100,32,0,847
1,64,100,32,0,60
1,64,100,32,0,305
1,64,100,32,0,62
1,64,100,32,0,59
1,64,100,32,0,60
1,64,100,32,0,7350
1,64,100,32,0,467
1,64,100,32,0,5799
1,64,100,32,0,1101
1,64,100,32,0,75
1,64,100,32,0,69
1,64,100,32,0,397
1,64,100,32,0,527
1,64,100,32,0,96
1,64,100,32,0,414
1,64,100,32,0,196
1,64,100,32,0,187
1,64,100,32,0,257
1,64,100,32,0,277
1,64,100,32,0,64
1,64,100,32,0,159
1,64,100,32,0,257
1,64,100,32,0,400
1,64,100,32,0,78
1,64,100,32,0,1061
1,64,100,32,0,935
1,64,100,32,0,209
1,64,100,32,0,287
1,64,100,32,0,85
1,64,100,32,0,87
1,64,100,32,0,4215
1,64,100,32,0,57
1,64,100,32,0,1040
1,64,100,32,0,383
1,64,100,32,0,79
1,64,100,32,0,84
1,64,100,32,0,100
1,64,100,32,0,193
1,64,100,32,0,60
1,64,100,32,0,63
1,64,100,32,0,86
1,64,100,32,0,305
1,64,100,32,0,190
1,64,100,32,0,187
1,64,100,32,0,413
1,64,100,32,0,295
1,64,100,32,0,211
1,64,100,32,0,317
1,64,100,32,0,296
1,64,100,32,0,777
1,64,100,32,0,56
1,64,100,32,0,65
1,64,100,32,0,59
1,64,100,32,0,51
1,64,100,32,0,62
1,64,100,32,0,52
1,64,100,32,0,1371
1,64,100,32,0,386
1,64,100,32,0,82
1,64,100,32,0,294
1,64,100,32,0,105
1,64,100,32,0,85
1,64,100,32,0,985
1,64,100,32,0,224
1,64,100,32,0,295
1,64,100,32,0,119
1,64,100,32,0,95
1,64,100,32,0,401
1,64,100,32,0,328
1,64,100,32,0,309
1,64,100,32,0,165
1,64,100,32,0,104
1,64,100,32,0,70
1,64,100,32,0,158
1,64,100,32,0,243
1,64,100,32,0,565
1,64,100,32,0,55
1,64,100,32,0,163
1,64,100,32,0,52
1,64,100,32,0,59
1,64,100,32,0,76
1,64,100,32,0,55
1,64,100,32,0,360
1,64,100,32,0,83
1,64,100,32,0,90
1,64,100,32,0,77
1,64,100,32,0,478
1,64,100,32,0,69
1,64,100,32,0,234
1,64,100,32,0,75
1,64,100,32,0,198
1,64,100,32,0,64
1,64,100,32,0,71
1,64,100,32,0,69
1,64,100,32,0,93
1,64,100,32,0,449
1,64,100,32,0,87
1,64,100,32,0,166
1,64,100,32,0,59
1,64,100,32,0,61
1,64,100,32,0,59
1,64,100,32,0,415
1,64,100,32,0,57
1,64,100,32,0,355
1,64,100,32,0,264
1,64,100,32,0,653
1,64,100,32,0,520
1,64,100,32,0,292
1,64,100,32,0,186
1,64,100,32,0,269
1,64,100,32,0,58
1,64,100,32,0,61
1,64,100,32,0,86
1,64,100,32,0,54
1,64,100,32,0,293
1,64,100,32,0,298
1,64,100,32,0,152
1,64,100,32,0,427
1,64,100,32,0,258
1,64,100,32,0,175
1,64,100,32,0,408
1,64,100,32,0,106
1,64,100,32,0,140
1,64,100,32,0,498
1,64,100,32,0,511
1,64,100,32,0,62
1,64,100,32,0,302
1,64,100,32,0,59
1,64,100,32,0,715
1,64,100,32,0,56
1,64,100,32,0,59
1,64,100,32,0,169
1,64,100,32,0,294
1,64,100,32,0,84
1,64,100,32,0,257
1,64,100,32,0,61
1,64,100,32,0,382
1,64,100,32,0,291
1,64,100,32,0,65
1,64,100,32,0,433
1,64,100,32,0,129
1,64,100,32,0,54
1,64,100,32,0,55
1,64,100,32,0,94
1,64,100,32,0,1856
1,64,100,32,0,90
1,64,100,32,0,221
1,64,100,32,0,81
1,64,100,32,0,104
1,64,100,32,0,66
1,64,100,32,0,595
1,64,100,32,0,83
1,64,100,32,0,161
1,64,100,32,0,397
1,64,100,32,0,413
1,64,100,32,0,108
1,64,100,32,0,87
1,64,100,32,0,1403
1,64,100,32,0,76
1,64,100,32,0,59
1,64,100,32,0,232
1,64,100,32,0,246
1,64,100,32,0,552
1,64,100,32,0,60
1,64,100,32,0,73
1,64,100,32,0,92
1,64,100,32,0,60
1,64,100,32,0,64
1,64,100,32,0,63
1,64,100,32,0,60
1,64,100,32,0,89
1,64,100,32,0,75
1,64,100,32,0,399
1,64,100,32,0,336
1,64,100,32,0,58
1,64,100,32,0,61
1,64,100,32,0,643
1,64,100,32,0,93
1,64,100,32,0,579
1,64,100,32,0,112
1,64,100,32,0,88
1,64,100,32,0,85
1,64,100,32,0,153
1,64,100,32,0,466
1,64,100,32,0,60
1,64,100,32,0,164
1,64,100,32,0,280
1,64,100,32,0,315
1,64,100,32,0,67
1,64,100,32,0,162
1,64,100,32,0,625
1,64,100,32,0,470
1,64,100,32,0,237
1,64,100,32,0,378
1,64,100,32,0,98
1,64,100,32,0,87
1,64,100,32,0,465
1,64,100,32,0,57
1,64,100,32,0,148
1,64,100,32,0,62
1,64,100,32,0,61
1,64,100,32,0,337
1,64,100,32,0,56
1,64,100,32,0,617
1,64,100,32,0,61
1,64,100,32,0,220
1,64,100,32,0,90
1,64,100,32,0,168
1,64,100,32,0,54
1,64,100,32,0,59
1,64,100,32,0,591
1,64,100,32,0,53
1,64,100,32,0,116
1,64,100,32,0,97
1,64,100,32,0,175
1,64,100,32,0,90
1,64,100,32,0,77
1,64,100,32,0,156
1,64,100,32,0,82
1,64,100,32,0,60
1,64,100,32,0,61
1,64,100,32,0,364
1,64,100,32,0,62
1,64,100,32,0,59
1,64,100,32,0,54
1,64,100,32,0,1021
1,64,100,32,0,1174
1,64,100,32,0,60
1,64,100,32,0,92
1,64,100,32,0,60
1,64,100,32,0,134
1,64,100,32,0,61
1,64,100,32,0,318
1,64,100,32,0,61
1,64,100,32,0,221
1,64,100,32,0,179
1,64,100,32,0,138
1,64,100,32,0,157
1,64,100,32,0,389
1,64,100,32,0,297
1,64,100,32,0,60
1,64,100,32,0,1129
1,64,100,32,0,496
1,64,100,32,0,412
1,64,100,32,0,73
1,64,100,32,0,58
1,64,100,32,0,175
1,64,100,32,0,60
1,64,100,32,0,67
1,64,100,32,0,1218
1,64,100,32,0,105
1,64,100,32,0,74
1,64,100,32,0,222
1,64,100,32,0,236
1,64,100,32,0,59
1,64,100,32,0,134
1,64,100,32,0,57
1,64,100,32,0,148
1,64,100,32,0,957
1,64,100,32,0,58
1,64,100,32,0,424
1,64,100,32,0,314
1,64,100,32,0,54
1,64,100,32,0,328
1,64,100,32,0,78
1,64,100,32,0,56
1,64,100,32,0,59
1,64,100,32,0,62
1,64,100,32,0,61
1,64,100,32,0,75
1,64,100,32,0,81
1,64,100,32,0,650
1,64,100,32,0,64
1,64,100,32,0,512
1,64,100,32,0,58
1,64,100,32,0,570
1,64,100,32,0,761
1,64,100,32,0,216
1,64,100,32,0,226
1,64,100,32,0,160
1,64,100,32,0,347
1,64,100,32,0,92
1,64,100,32,0,196
1,64,100,32,0,311
1,64,100,32,0,176
1,64,100,32,0,1167
1,64,100,32,0,257
1,64,100,32,0,71
1,64,100,32,0,110
1,64,100,32,0,84
1,64,100,32,0,65
1,64,100,32,0,522
1,64,100,32,0,279
1,64,100,32,0,391
1,64,100,32,0,86
1,64,100,32,0,442
1,64,100,32,0,60
1,64,100,32,0,309
1,64,100,32,0,80
1,64,100,32,0,83
1,64,100,32,0,83
1,64,100,32,0,473
1,64,100,32,0,66
1,64,100,32,0,56
1,64,100,32,0,78
1,64,100,32,0,59
1,64,100,32,0,61
1,64,100,32,0,245
1,64,100,32,0,415
1,64,100,32,0,63
1,64,100,32,0,63
1,64,100,32,0,126
1,64,100,32,0,344
1,64,100,32,0,72
1,64,100,32,0,662
1,64,100,32,0,59
1,64,100,32,0,57
1,64,100,32,0,60
1,64,100,32,0,224
1,64,100,32,0,61
1,64,100,32,0,57
1,64,100,32,0,279
1,64,100,32,0,60
1,64,100,32,0,817
1,64,100,32,0,56
1,64,100,32,0,1036
1,64,100,32,0,397
1,64,100,32,0,63
1,64,100,32,0,154
1,64,100,32,0,63
1,64,100,32,0,355
1,64,100,32,0,68
1,64,100,32,0,56
1,64,100,32,0,365
1,64,100,32,0,550
1,64,100,32,0,488
1,64,100,32,0,124
1,64,100,32,0,69
1,64,100,32,0,896
1,64,100,32,0,60
1,64,100,32,0,1040
1,64,100,32,0,81
1,64,100,32,0,76
1,64,100,32,0,413
1,64,100,32,0,90
1,64,100,32,0,241
1,64,100,32,0,284
1,64,100,32,0,54
1,64,100,32,0,60
1,64,100,32,0,73
1,64,100,32,0,618
1,64,100,32,0,157
1,64,100,32,0,58
1,64,100,32,0,327
1,64,100,32,0,539
1,64,100,32,0,199
1,64,100,32,0,692
1,64,100,32,0,56
1,64,100,32,0,57
1,64,100,32,0,62
1,64,100,32,0,441
1,64,100,32,0,313
1,64,100,32,0,65
1,64,100,32,0,530
1,64,100,32,0,996
1,64,100,32,0,63
1,64,100,32,0,58
1,64,100,32,0,79
1,64,100,32,0,97
1,64,100,32,0,112
1,64,100,32,0,318
1,64,100,32,0,151
1,64,100,32,0,63
1,64,100,32,0,225
1,64,100,32,0,383
1,64,100,32,0,103
1,64,100,32,0,108
1,64,100,32,0,251
1,64,100,32,0,124
1,64,100,32,0,112
1,64,100,32,0,437
1,64,100,32,0,234
1,64,100,32,0,264
1,64,100,32,0,324
1,64,100,32,0,349
1,64,100,32,0,60
1,64,100,32,0,58
1,64,100,32,0,414
1,64,100,32,0,213
1,64,100,32,0,98
1,64,100,32,0,905
1,64,100,32,0,87
1,64,100,32,0,57
1,64,100,32,0,57
1,64,100,32,0,54
1,64,100,32,0,282
1,64,100,32,0,61
1,64,100,32,0,60
1,64,100,32,0,655
1,64,100,32,0,868
1,64,100,32,0,318
1,64,100,32,0,55
1,64,100,32,0,63
1,64,100,32,0,57
1,64,100,32,0,475
1,64,100,32,0,209
1,64,100,32,0,260
1,64,100,32,0,98
1,64,100,32,0,98
1,64,100,32,0,574
1,64,100,32,0,59
1,64,100,32,0,131
1,64,100,32,0,92
1,64,100,32,0,353
1,64,100,32,0,238
1,64,100,32,0,97
1,64,100,32,0,261
1,64,100,32,0,758
1,64,100,32,0,351
1,64,100,32,0,74
1,64,100,32,0,64
1,64,100,32,0,62
1,64,100,32,0,60
1,64,100,32,0,62
1,64,100,32,0,559
1,64,100,32,0,225
1,64,100,32,0,225
1,64,100,32,0,840
1,64,100,32,0,104
1,64,100,32,0,84
1,64,100,32,0,72
1,64,100,32,0,253
1,64,100,32,0,310
1,64,100,32,0,85
1,64,100,32,0,100
1,64,100,32,0,5288
1,64,100,32,0,2716
1,64,100,32,0,62
1,64,100,32,0,80
1,64,100,32,0,58
1,64,100,32,0,660
1,64,100,32,0,56
1,64,100,32,0,340
1,64,100,32,0,82
1,64,100,32,0,56
1,64,100,32,0,73
1,64,100,32,0,408
1,64,100,32,0,361
1,64,100,32,0,65
1,64,100,32,0,237
1,64,100,32,0,1146
1,64,100,32,0,57
1,64,100,32,0,59
1,64,100,32,0,665
1,64,100,32,0,185
1,64,100,32,0,286
1,64,100,32,0,285
1,64,100,32,0,412
1,64,100,32,0,75
1,64,100,32,0,70
1,64,100,32,0,1272
1,64,100,32,0,86
1,64,100,32,0,140
1,64,100,32,0,275
1,64,100,32,0,54
1,64,100,32,0,59
1,64,100,32,0,369
1,64,100,32,0,371
1,64,100,32,0,71
1,64,100,32,0,373
1,64,100,32,0,64
1,64,100,32,0,219
1,64,100,32,0,351
1,64,100,32,0,82
1,64,100,32,0,94
1,64,100,32,0,290
1,64,100,32,0,78
1,64,100,32,0,72
1,64,100,32,0,97
1,64,100,32,0,356
1,64,100,32,0,61
1,64,100,32,0,105
1,64,100,32,0,407
1,64,100,32,0,59
1,64,100,32,0,426
1,64,100,32,0,179
1,64,100,32,0,100
1,64,100,32,0,120
1,64,100,32,0,60
1,64,100,32,0,527
1,64,100,32,0,87
1,64,100,32,0,614
1,64,100,32,0,78
1,64,100,32,0,122
1,64,100,32,0,56
1,64,100,32,0,1044
1,64,100,32,0,808
1,64,100,32,0,311
1,64,100,32,0,57
1,64,100,32,0,222
1,64,100,32,0,263
1,64,100,32,0,65
1,64,100,32,0,278
1,64,100,32,0,99
1,64,100,32,0,431
1,64,100,32,0,593
1,64,100,32,0,563
1,64,100,32,0,297
1,64,100,32,0,349
1,64,100,32,0,140
1,64,100,32,0,103
1,64,100,32,0,78
1,64,100,32,0,324
1,64,100,32,0,118
1,64,100,32,0,252
1,64,100,32,0,86
1,64,100,32,0,309
1,64,100,32,0,54
1,64,100,32,0,446
1,64,100,32,0,207
1,64,100,32,0,434
1,64,100,32,0,56
1,64,100,32,0,1049
1,64,100,32,0,77
1,64,100,32,0,194
1,64,100,32,0,318
1,64,100,32,0,125
1,64,100,32,0,101
1,64,100,32,0,213
1,64,100,32,0,74
1,64,100,32,0,388
1,64,100,32,0,58
1,64,100,32,0,144
1,64,100,32,0,111
1,64,100,32,0,78
1,64,100,32,0,56
1,64,100,32,0,64
1,64,100,32,0,65
1,64,100,32,0,167
1,64,100,32,0,1263
1,64,100,32,0,104
1,64,100,32,0,71
1,64,100,32,0,89
1,64,100,32,0,430
1,64,100,32,0,80
1,64,100,32,0,452
1,64,100,32,0,651
1,64,100,32,0,66
1,64,100,32,0,78
1,64,100,32,0,505
1,64,100,32,0,223
1,64,100,32,0,369
1,64,100,32,0,171
1,64,100,32,0,91
1,64,100,32,0,442
1,64,100,32,0,261
1,64,100,32,0,307
1,64,100,32,0,84
1,64,100,32,0,493
1,64,100,32,0,209
1,64,100,32,0,83
1,64,100,32,0,169
1,64,100,32,0,88
1,64,100,32,0,485
1,64,100,32,0,350
1,64,100,32,0,512
1,64,100,32,0,80
1,64,100,32,0,535
1,64,100,32,0,196
1,64,100,32,0,332
1,64,100,32,0,143
1,64,100,32,0,135
1,64,100,32,0,129
1,64,100,32,0,63
1,64,100,32,0,75
1,64,100,32,0,108
1,64,100,32,0,91
1,64,100,32,0,206
1,64,100,32,0,142
1,64,100,32,0,292
1,64,100,32,0,82
1,64,100,32,0,56
1,64,100,32,0,56
1,64,100,32,0,182
1,64,100,32,0,58
1,64,100,32,0,64
1,64,100,32,0,85
1,64,100,32,0,258
1,64,100,32,0,192
1,64,100,32,0,61
1,64,100,32,0,278
1,64,100,32,0,1020
1,64,100,32,0,69
1,64,100,32,0,606
1,64,100,32,0,598
1,64,100,32,0,62
1,64,100,32,0,587
1,64,100,32,0,58
1,64,100,32,0,403
1,64,100,32,0,1065
1,64,100,32,0,57
1,64,100,32,0,67
1,64,100,32,0,438
1,64,100,32,0,66
1,64,100,32,0,136
1,64,100,32,0,344
1,64,100,32,0,79
1,64,100,32,0,156
1,64,100,32,0,62
1,64,100,32,0,102
1,64,100,32,0,61
1,64,100,32,0,180
1,64,100,32,0,100
1,64,100,32,0,659
1,64,100,32,0,55
1,64,100,32,0,65
1,64,100,32,0,319
1,64,100,32,0,62
1,64,100,32,0,56
1,64,100,32,0,64
1,64,100,32,0,100
1,64,100,32,0,67
1,64,100,32,0,235
1,64,100,32,0,58
1,64,100,32,0,122
1,64,100,32,0,133
1,64,100,32,0,499
1,64,100,32,0,78
1,64,100,32,0,471
1,64,100,32,0,66
1,64,100,32,0,72
1,64,100,32,0,58
1,64,100,32,0,103
1,64,100,32,0,174
1,64,100,32,0,581
1,64,100,32,0,486
1,64,100,32,0,70
1,64,100,32,0,77
1,64,100,32,0,233
1,64,100,32,0,210
1,64,100,32,0,525
1,64,100,32,0,317
1,64,100,32,0,63
1,64,100,32,0,59
1,64,100,32,0,663
1,64,100,32,0,228
1,64,100,32,0,429
1,64,100,32,0,57
1,64,100,32,0,191
1,64,100,32,0,615
1,64,100,32,0,68
1,64,100,32,0,73
1,64,100,32,0,278
1,64,100,32,0,118
1,64,100,32,0,89
1,64,100,32,0,75
1,64,100,32,0,89
1,64,100,32,0,86
1,64,100,32,0,1326
1,64,100,32,0,86
1,64,100,32,0,299
1,64,100,32,0,229
1,64,100,32,0,96
1,64,100,32,0,186
1,64,100,32,0,358
1,64,100,32,0,77
1,64,100,32,0,167
1,64,100,32,0,1084
1,64,100,32,0,203
1,64,100,32,0,80
1,64,100,32,0,300
1,64,100,32,0,266
1,64,100,32,0,342
1,64,100,32,0,215
1,64,100,32,0,205
1,64,100,32,0,116
1,64,100,32,0,316
1,64,100,32,0,65
1,64,100,32,0,432
1,64,100,32,0,87
1,64,100,32,0,484
1,64,100,32,0,56
1,64,100,32,0,965
1,64,100,32,0,75
1,64,100,32,0,252
1,64,100,32,0,442
1,64,100,32,0,535
1,64,100,32,0,374
1,64,100,32,0,61
1,64,100,32,0,52
1,64,100,32,0,61
1,64,100,32,0,288
1,64,100,32,0,65
1,64,100,32,0,163
1,64,100,32,0,128
1,64,100,32,0,75
1,64,100,32,0,153
1,64,100,32,0,150
1,64,100,32,0,84
1,64,100,32,0,100
1,64,100,32,0,66
1,64,100,32,0,133
1,64,100,32,0,196
1,64,100,32,0,89
1,64,100,32,0,118
1,64,100,32,0,94
1,64,100,32,0,85
1,64,100,32,0,220
1,64,100,32,0,377
1,64,100,32,0,56
1,64,100,32,0,1194
1,64,100,32,0,59
1,64,100,32,0,473
1,64,100,32,0,148
1,64,100,32,0,77
1,64,100,32,0,72
1,64,100,32,0,76
1,64,100,32,0,68
1,64,100,32,0,6149
1,64,100,32,0,68
1,64,100,32,0,100
1,64,100,32,0,400
1,64,100,32,0,151
1,64,100,32,0,264
1,64,100,32,0,448
1,64,100,32,0,83
1,64,100,32,0,475
1,64,100,32,0,76
1,64,100,32,0,738
1,64,100,32,0,314
1,64,100,32,0,1892
1,64,100,32,0,323
1,64,100,32,0,60
1,64,100,32,0,54
1,64,100,32,0,98
