getter,peers,micros,payload,rcv_flag,span
1,64,10,32,0,30
1,64,10,32,0,27
1,64,10,32,0,28
1,64,10,32,0,404
1,64,10,32,0,30
1,64,10,32,0,35
1,64,10,32,0,753
1,64,10,32,0,371
1,64,10,32,0,582
1,64,10,32,0,920
1,64,10,32,0,43
1,64,10,32,0,816
1,64,10,32,0,312
1,64,10,32,0,275
1,64,10,32,0,149
1,64,10,32,0,77
1,64,10,32,0,251
1,64,10,32,0,25
1,64,10,32,0,177
1,64,10,32,0,448
1,64,10,32,0,121
1,64,10,32,0,29
1,64,10,32,0,41
1,64,10,32,0,177
1,64,10,32,0,30
1,64,10,32,0,136
1,64,10,32,0,405
1,64,10,32,0,196
1,64,10,32,0,38
1,64,10,32,0,43
1,64,10,32,0,41
1,64,10,32,0,42
1,64,10,32,0,302
1,64,10,32,0,38
1,64,10,32,0,745
1,64,10,32,0,29
1,64,10,32,0,59
1,64,10,32,0,177
1,64,10,32,0,249
1,64,10,32,0,128
1,64,10,32,0,415
1,64,10,32,0,95
1,64,10,32,0,24
1,64,10,32,0,438
1,64,10,32,0,26
1,64,10,32,0,1510
1,64,10,32,0,323
1,64,10,32,0,300
1,64,10,32,0,343
1,64,10,32,0,30
1,64,10,32,0,29
1,64,10,32,0,25
1,64,10,32,0,220
1,64,10,32,0,193
1,64,10,32,0,29
1,64,10,32,0,202
1,64,10,32,0,255
1,64,10,32,0,114
1,64,10,32,0,26
1,64,10,32,0,30
1,64,10,32,0,476
1,64,10,32,0,51
1,64,10,32,0,27
1,64,10,32,0,28
1,64,10,32,0,99
1,64,10,32,0,29
1,64,10,32,0,27
1,64,10,32,0,386
1,64,10,32,0,630
1,64,10,32,0,157
1,64,10,32,0,38
1,64,10,32,0,32
1,64,10,32,0,1009
1,64,10,32,0,36
1,64,10,32,0,102
1,64,10,32,0,125
1,64,10,32,0,55
1,64,10,32,0,33
1,64,10,32,0,234
1,64,10,32,0,450
1,64,10,32,0,707
1,64,10,32,0,371
1,64,10,32,0,1249
1,64,10,32,0,764
1,64,10,32,0,241
1,64,10,32,0,81
1,64,10,32,0,672
1,64,10,32,0,33
1,64,10,32,0,27
1,64,10,32,0,115
1,64,10,32,0,29
1,64,10,32,0,331
1,64,10,32,0,218
1,64,10,32,0,35
1,64,10,32,0,911
1,64,10,32,0,33
1,64,10,32,0,76
1,64,10,32,0,93
1,64,10,32,0,27
1,64,10,32,0,30
1,64,10,32,0,209
1,64,10,32,0,37
1,64,10,32,0,269
1,64,10,32,0,69
1,64,10,32,0,83
1,64,10,32,0,962
1,64,10,32,0,48
1,64,10,32,0,71
1,64,10,32,0,34
1,64,10,32,0,30
1,64,10,32,0,29
1,64,10,32,0,347
1,64,10,32,0,240
1,64,10,32,0,425
1,64,10,32,0,26
1,64,10,32,0,380
1,64,10,32,0,267
1,64,10,32,0,76
1,64,10,32,0,25
1,64,10,32,0,377
1,64,10,32,0,53
1,64,10,32,0,779
1,64,10,32,0,67
1,64,10,32,0,413
1,64,10,32,0,129
1,64,10,32,0,273
1,64,10,32,0,119
1,64,10,32,0,25
1,64,10,32,0,342
1,64,10,32,0,26
1,64,10,32,0,42
1,64,10,32,0,25
1,64,10,32,0,26
1,64,10,32,0,72
1,64,10,32,0,163
1,64,10,32,0,689
1,64,10,32,0,25
1,64,10,32,0,167
1,64,10,32,0,30
1,64,10,32,0,142
1,64,10,32,0,30
1,64,10,32,0,46
1,64,10,32,0,28
1,64,10,32,0,31
1,64,10,32,0,207
1,64,10,32,0,29
1,64,10,32,0,742
1,64,10,32,0,424
1,64,10,32,0,34
1,64,10,32,0,514
1,64,10,32,0,26
1,64,10,32,0,560
1,64,10,32,0,31
1,64,10,32,0,344
1,64,10,32,0,3518
1,64,10,32,0,253
1,64,10,32,0,49
1,64,10,32,0,275
1,64,10,32,0,32
1,64,10,32,0,312
1,64,10,32,0,206
1,64,10,32,0,29
1,64,10,32,0,26
1,64,10,32,0,85
1,64,10,32,0,306
1,64,10,32,0,203
1,64,10,32,0,317
1,64,10,32,0,78
1,64,10,32,0,345
1,64,10,32,0,104
1,64,10,32,0,301
1,64,10,32,0,32
1,64,10,32,0,28
1,64,10,32,0,47
1,64,10,32,0,402
1,64,10,32,0,51
1,64,10,32,0,36
1,64,10,32,0,474
1,64,10,32,0,410
1,64,10,32,0,52
1,64,10,32,0,54
1,64,10,32,0,77
1,64,10,32,0,350
1,64,10,32,0,27
1,64,10,32,0,29
1,64,10,32,0,252
1,64,10,32,0,27
1,64,10,32,0,48
1,64,10,32,0,377
1,64,10,32,0,854
1,64,10,32,0,34
1,64,10,32,0,187
1,64,10,32,0,297
1,64,10,32,0,31
1,64,10,32,0,274
1,64,10,32,0,264
1,64,10,32,0,39
1,64,10,32,0,33
1,64,10,32,0,48
1,64,10,32,0,601
1,64,10,32,0,29
1,64,10,32,0,45
1,64,10,32,0,53
1,64,10,32,0,401
1,64,10,32,0,265
1,64,10,32,0,47
1,64,10,32,0,267
1,64,10,32,0,45
1,64,10,32,0,73
1,64,10,32,0,220
1,64,10,32,0,58
1,64,10,32,0,29
1,64,10,32,0,26
1,64,10,32,0,54
1,64,10,32,0,32
1,64,10,32,0,31
1,64,10,32,0,69
1,64,10,32,0,59
1,64,10,32,0,31
1,64,10,32,0,31
1,64,10,32,0,512
1,64,10,32,0,62
1,64,10,32,0,436
1,64,10,32,0,502
1,64,10,32,0,1170
1,64,10,32,0,31
1,64,10,32,0,744
1,64,10,32,0,52
1,64,10,32,0,164
1,64,10,32,0,28
1,64,10,32,0,321
1,64,10,32,0,31
1,64,10,32,0,587
1,64,10,32,0,1124
1,64,10,32,0,126
1,64,10,32,0,699
1,64,10,32,0,47
1,64,10,32,0,392
1,64,10,32,0,325
1,64,10,32,0,393
1,64,10,32,0,31
1,64,10,32,0,204
1,64,10,32,0,10239
1,64,10,32,0,30
1,64,10,32,0,184
1,64,10,32,0,104
1,64,10,32,0,209
1,64,10,32,0,1759
1,64,10,32,0,652
1,64,10,32,0,27
1,64,10,32,0,150
1,64,10,32,0,30
1,64,10,32,0,419
1,64,10,32,0,185
1,64,10,32,0,177
1,64,10,32,0,573
1,64,10,32,0,155
1,64,10,32,0,345
1,64,10,32,0,29
1,64,10,32,0,611
1,64,10,32,0,46
1,64,10,32,0,30
1,64,10,32,0,267
1,64,10,32,0,453
1,64,10,32,0,345
1,64,10,32,0,31
1,64,10,32,0,120
1,64,10,32,0,49
1,64,10,32,0,540
1,64,10,32,0,115
1,64,10,32,0,974
1,64,10,32,0,350
1,64,10,32,0,267
1,64,10,32,0,598
1,64,10,32,0,369
1,64,10,32,0,183
1,64,10,32,0,26
1,64,10,32,0,31
1,64,10,32,0,49
1,64,10,32,0,484
1,64,10,32,0,104
1,64,10,32,0,41
1,64,10,32,0,290
1,64,10,32,0,189
1,64,10,32,0,27
1,64,10,32,0,77
1,64,10,32,0,104
1,64,10,32,0,38
1,64,10,32,0,29
1,64,10,32,0,26
1,64,10,32,0,117
1,64,10,32,0,316
1,64,10,32,0,275
1,64,10,32,0,32
1,64,10,32,0,231
1,64,10,32,0,1054
1,64,10,32,0,45
1,64,10,32,0,287
1,64,10,32,0,286
1,64,10,32,0,135
1,64,10,32,0,235
1,64,10,32,0,485
1,64,10,32,0,394
1,64,10,32,0,28
1,64,10,32,0,35
1,64,10,32,0,150
1,64,10,32,0,25
1,64,10,32,0,294
1,64,10,32,0,30
1,64,10,32,0,473
1,64,10,32,0,308
1,64,10,32,0,30
1,64,10,32,0,71
1,64,10,32,0,51
1,64,10,32,0,509
1,64,10,32,0,384
1,64,10,32,0,35
1,64,10,32,0,309
1,64,10,32,0,128
1,64,10,32,0,502
1,64,10,32,0,38
1,64,10,32,0,255
1,64,10,32,0,48
1,64,10,32,0,292
1,64,10,32,0,374
1,64,10,32,0,489
1,64,10,32,0,241
1,64,10,32,0,167
1,64,10,32,0,524
1,64,10,32,0,277
1,64,10,32,0,111
1,64,10,32,0,49
1,64,10,32,0,48
1,64,10,32,0,338
1,64,10,32,0,288
1,64,10,32,0,225
1,64,10,32,0,42
1,64,10,32,0,1959
1,64,10,32,0,408
1,64,10,32,0,27
1,64,10,32,0,32
1,64,10,32,0,4587
1,64,10,32,0,117
1,64,10,32,0,26
1,64,10,32,0,31
1,64,10,32,0,388
1,64,10,32,0,30
1,64,10,32,0,176
1,64,10,32,0,1026
1,64,10,32,0,1195
1,64,10,32,0,107
1,64,10,32,0,59
1,64,10,32,0,35
1,64,10,32,0,612
1,64,10,32,0,40
1,64,10,32,0,37
1,64,10,32,0,271
1,64,10,32,0,59
1,64,10,32,0,178
1,64,10,32,0,25
1,64,10,32,0,656
1,64,10,32,0,213
1,64,10,32,0,505
1,64,10,32,0,140
1,64,10,32,0,25
1,64,10,32,0,27
1,64,10,32,0,1194
1,64,10,32,0,29
1,64,10,32,0,31
1,64,10,32,0,558
1,64,10,32,0,43
1,64,10,32,0,32
1,64,10,32,0,38
1,64,10,32,0,26
1,64,10,32,0,227
1,64,10,32,0,32
1,64,10,32,0,27
1,64,10,32,0,219
1,64,10,32,0,28
1,64,10,32,0,157
1,64,10,32,0,35
1,64,10,32,0,55
1,64,10,32,0,65
1,64,10,32,0,359
1,64,10,32,0,370
1,64,10,32,0,56
1,64,10,32,0,250
1,64,10,32,0,41
1,64,10,32,0,41
1,64,10,32,0,266
1,64,10,32,0,361
1,64,10,32,0,249
1,64,10,32,0,35
1,64,10,32,0,186
1,64,10,32,0,199
1,64,10,32,0,320
1,64,10,32,0,149
1,64,10,32,0,547
1,64,10,32,0,43
1,64,10,32,0,178
1,64,10,32,0,323
1,64,10,32,0,32
1,64,10,32,0,341
1,64,10,32,0,70
1,64,10,32,0,32
1,64,10,32,0,27
1,64,10,32,0,54
1,64,10,32,0,292
1,64,10,32,0,157
1,64,10,32,0,375
1,64,10,32,0,123
1,64,10,32,0,29
1,64,10,32,0,84
1,64,10,32,0,28
1,64,10,32,0,66
1,64,10,32,0,28
1,64,10,32,0,238
1,64,10,32,0,32
1,64,10,32,0,59
1,64,10,32,0,24
1,64,10,32,0,271
1,64,10,32,0,135
1,64,10,32,0,282
1,64,10,32,0,29
1,64,10,32,0,791
1,64,10,32,0,454
1,64,10,32,0,198
1,64,10,32,0,1231
1,64,10,32,0,55
1,64,10,32,0,32
1,64,10,32,0,31
1,64,10,32,0,216
1,64,10,32,0,692
1,64,10,32,0,28
1,64,10,32,0,164
1,64,10,32,0,28
1,64,10,32,0,24
1,64,10,32,0,30
1,64,10,32,0,97
1,64,10,32,0,206
1,64,10,32,0,27
1,64,10,32,0,107
1,64,10,32,0,198
1,64,10,32,0,304
1,64,10,32,0,369
1,64,10,32,0,42
1,64,10,32,0,140
1,64,10,32,0,37
1,64,10,32,0,389
1,64,10,32,0,38
1,64,10,32,0,201
1,64,10,32,0,156
1,64,10,32,0,163
1,64,10,32,0,46
1,64,10,32,0,237
1,64,10,32,0,31
1,64,10,32,0,191
1,64,10,32,0,30
1,64,10,32,0,24
1,64,10,32,0,25
1,64,10,32,0,25
1,64,10,32,0,32
1,64,10,32,0,884
1,64,10,32,0,733
1,64,10,32,0,113
1,64,10,32,0,459
1,64,10,32,0,97
1,64,10,32,0,32
1,64,10,32,0,189
1,64,10,32,0,202
1,64,10,32,0,115
1,64,10,32,0,872
1,64,10,32,0,41
1,64,10,32,0,216
1,64,10,32,0,27
1,64,10,32,0,339
1,64,10,32,0,673
1,64,10,32,0,30
1,64,10,32,0,598
1,64,10,32,0,221
1,64,10,32,0,34
1,64,10,32,0,33
1,64,10,32,0,269
1,64,10,32,0,32
1,64,10,32,0,394
1,64,10,32,0,25
1,64,10,32,0,177
1,64,10,32,0,239
1,64,10,32,0,163
1,64,10,32,0,265
1,64,10,32,0,270
1,64,10,32,0,108
1,64,10,32,0,186
1,64,10,32,0,30
1,64,10,32,0,40
1,64,10,32,0,243
1,64,10,32,0,29
1,64,10,32,0,160
1,64,10,32,0,36
1,64,10,32,0,242
1,64,10,32,0,30
1,64,10,32,0,34
1,64,10,32,0,30
1,64,10,32,0,27
1,64,10,32,0,32
1,64,10,32,0,26
1,64,10,32,0,32
1,64,10,32,0,29
1,64,10,32,0,310
1,64,10,32,0,33
1,64,10,32,0,162
1,64,10,32,0,181
1,64,10,32,0,861
1,64,10,32,0,56
1,64,10,32,0,143
1,64,10,32,0,646
1,64,10,32,0,34
1,64,10,32,0,32
1,64,10,32,0,32
1,64,10,32,0,1289
1,64,10,32,0,43
1,64,10,32,0,57
1,64,10,32,0,92
1,64,10,32,0,269
1,64,10,32,0,769
1,64,10,32,0,27
1,64,10,32,0,47
1,64,10,32,0,35
1,64,10,32,0,288
1,64,10,32,0,129
1,64,10,32,0,459
1,64,10,32,0,53
1,64,10,32,0,28
1,64,10,32,0,52
1,64,10,32,0,503
1,64,10,32,0,239
1,64,10,32,0,114
1,64,10,32,0,816
1,64,10,32,0,104
1,64,10,32,0,605
1,64,10,32,0,469
1,64,10,32,0,550
1,64,10,32,0,189
1,64,10,32,0,628
1,64,10,32,0,29
1,64,10,32,0,30
1,64,10,32,0,337
1,64,10,32,0,195
1,64,10,32,0,198
1,64,10,32,0,249
1,64,10,32,0,29
1,64,10,32,0,643
1,64,10,32,0,270
1,64,10,32,0,566
1,64,10,32,0,190
1,64,10,32,0,28
1,64,10,32,0,868
1,64,10,32,0,122
1,64,10,32,0,30
1,64,10,32,0,29
1,64,10,32,0,589
1,64,10,32,0,1059
1,64,10,32,0,45
1,64,10,32,0,35
1,64,10,32,0,32
1,64,10,32,0,180
1,64,10,32,0,32
1,64,10,32,0,521
1,64,10,32,0,32
1,64,10,32,0,53
1,64,10,32,0,198
1,64,10,32,0,28
1,64,10,32,0,66
1,64,10,32,0,84
1,64,10,32,0,270
1,64,10,32,0,58
1,64,10,32,0,159
1,64,10,32,0,88
1,64,10,32,0,233
1,64,10,32,0,638
1,64,10,32,0,375
1,64,10,32,0,29
1,64,10,32,0,27
1,64,10,32,0,31
1,64,10,32,0,539
1,64,10,32,0,162
1,64,10,32,0,196
1,64,10,32,0,151
1,64,10,32,0,27
1,64,10,32,0,28
1,64,10,32,0,27
1,64,10,32,0,507
1,64,10,32,0,27
1,64,10,32,0,23
1,64,10,32,0,402
1,64,10,32,0,29
1,64,10,32,0,662
1,64,10,32,0,45
1,64,10,32,0,28
1,64,10,32,0,329
1,64,10,32,0,388
1,64,10,32,0,49
1,64,10,32,0,32
1,64,10,32,0,389
1,64,10,32,0,32
1,64,10,32,0,31
1,64,10,32,0,35
1,64,10,32,0,29
1,64,10,32,0,1498
1,64,10,32,0,335
1,64,10,32,0,41
1,64,10,32,0,382
1,64,10,32,0,35
1,64,10,32,0,193
1,64,10,32,0,35
1,64,10,32,0,338
1,64,10,32,0,33
1,64,10,32,0,1760
1,64,10,32,0,132
1,64,10,32,0,35
1,64,10,32,0,253
1,64,10,32,0,33
1,64,10,32,0,26
1,64,10,32,0,410
1,64,10,32,0,43
1,64,10,32,0,50
1,64,10,32,0,60
1,64,10,32,0,56
1,64,10,32,0,49
1,64,10,32,0,234
1,64,10,32,0,176
1,64,10,32,0,314
1,64,10,32,0,457
1,64,10,32,0,31
1,64,10,32,0,214
1,64,10,32,0,103
1,64,10,32,0,29
1,64,10,32,0,59
1,64,10,32,0,29
1,64,10,32,0,31
1,64,10,32,0,168
1,64,10,32,0,140
1,64,10,32,0,97
1,64,10,32,0,49
1,64,10,32,0,38
1,64,10,32,0,304
1,64,10,32,0,977
1,64,10,32,0,31
1,64,10,32,0,30
1,64,10,32,0,29
1,64,10,32,0,32
1,64,10,32,0,34
1,64,10,32,0,31
1,64,10,32,0,33
1,64,10,32,0,263
1,64,10,32,0,106
1,64,10,32,0,224
1,64,10,32,0,57
1,64,10,32,0,373
1,64,10,32,0,142
1,64,10,32,0,75
1,64,10,32,0,179
1,64,10,32,0,44
1,64,10,32,0,718
1,64,10,32,0,563
1,64,10,32,0,47
1,64,10,32,0,31
1,64,10,32,0,352
1,64,10,32,0,31
1,64,10,32,0,935
1,64,10,32,0,454
1,64,10,32,0,405
1,64,10,32,0,313
1,64,10,32,0,217
1,64,10,32,0,43
1,64,10,32,0,44
1,64,10,32,0,44
1,64,10,32,0,105
1,64,10,32,0,370
1,64,10,32,0,372
1,64,10,32,0,550
1,64,10,32,0,286
1,64,10,32,0,26
1,64,10,32,0,74
1,64,10,32,0,92
1,64,10,32,0,960
1,64,10,32,0,362
1,64,10,32,0,75
1,64,10,32,0,493
1,64,10,32,0,28
1,64,10,32,0,550
1,64,10,32,0,48
1,64,10,32,0,95
1,64,10,32,0,447
1,64,10,32,0,616
1,64,10,32,0,110
1,64,10,32,0,149
1,64,10,32,0,893
1,64,10,32,0,155
1,64,10,32,0,693
1,64,10,32,0,248
1,64,10,32,0,90
1,64,10,32,0,41
1,64,10,32,0,54
1,64,10,32,0,394
1,64,10,32,0,29
1,64,10,32,0,31
1,64,10,32,0,59
1,64,10,32,0,147
1,64,10,32,0,365
1,64,10,32,0,40
1,64,10,32,0,1063
1,64,10,32,0,82
1,64,10,32,0,990
1,64,10,32,0,29
1,64,10,32,0,4875
1,64,10,32,0,27
1,64,10,32,0,34
1,64,10,32,0,25
1,64,10,32,0,374
1,64,10,32,0,42
1,64,10,32,0,98
1,64,10,32,0,25
1,64,10,32,0,518
1,64,10,32,0,30
1,64,10,32,0,975
1,64,10,32,0,31
1,64,10,32,0,252
1,64,10,32,0,72
1,64,10,32,0,104
1,64,10,32,0,29
1,64,10,32,0,594
1,64,10,32,0,371
1,64,10,32,0,231
1,64,10,32,0,1701
1,64,10,32,0,28
1,64,10,32,0,292
1,64,10,32,0,186
1,64,10,32,0,381
1,64,10,32,0,35
1,64,10,32,0,126
1,64,10,32,0,56
1,64,10,32,0,52
1,64,10,32,0,113
1,64,10,32,0,69
1,64,10,32,0,40
1,64,10,32,0,440
1,64,10,32,0,259
1,64,10,32,0,701
1,64,10,32,0,28
1,64,10,32,0,31
1,64,10,32,0,26
1,64,10,32,0,33
1,64,10,32,0,32
1,64,10,32,0,30
1,64,10,32,0,222
1,64,10,32,0,227
1,64,10,32,0,27
1,64,10,32,0,445
1,64,10,32,0,26
1,64,10,32,0,844
1,64,10,32,0,299
1,64,10,32,0,30
1,64,10,32,0,456
1,64,10,32,0,1400
1,64,10,32,0,514
1,64,10,32,0,31
1,64,10,32,0,27
1,64,10,32,0,30
1,64,10,32,0,33
1,64,10,32,0,26
1,64,10,32,0,154
1,64,10,32,0,31
1,64,10,32,0,29
1,64,10,32,0,30
1,64,10,32,0,31
1,64,10,32,0,50
1,64,10,32,0,211
1,64,10,32,0,29
1,64,10,32,0,73
1,64,10,32,0,42
1,64,10,32,0,893
1,64,10,32,0,302
1,64,10,32,0,294
1,64,10,32,0,31
1,64,10,32,0,54
1,64,10,32,0,289
1,64,10,32,0,71
1,64,10,32,0,669
1,64,10,32,0,769
1,64,10,32,0,132
1,64,10,32,0,318
1,64,10,32,0,78
1,64,10,32,0,452
1,64,10,32,0,4030
1,64,10,32,0,1223
1,64,10,32,0,598
1,64,10,32,0,59
1,64,10,32,0,36
1,64,10,32,0,31
1,64,10,32,0,73
1,64,10,32,0,160
1,64,10,32,0,50
1,64,10,32,0,143
1,64,10,32,0,211
1,64,10,32,0,541
1,64,10,32,0,150
1,64,10,32,0,484
1,64,10,32,0,1624
1,64,10,32,0,208
1,64,10,32,0,25
1,64,10,32,0,554
1,64,10,32,0,36
1,64,10,32,0,165
1,64,10,32,0,70
1,64,10,32,0,282
1,64,10,32,0,35
1,64,10,32,0,508
1,64,10,32,0,30
1,64,10,32,0,27
1,64,10,32,0,266
1,64,10,32,0,85
1,64,10,32,0,41
1,64,10,32,0,184
1,64,10,32,0,221
1,64,10,32,0,320
1,64,10,32,0,31
1,64,10,32,0,28
1,64,10,32,0,32
1,64,10,32,0,26
1,64,10,32,0,30
1,64,10,32,0,422
1,64,10,32,0,29
1,64,10,32,0,28
1,64,10,32,0,494
1,64,10,32,0,29
1,64,10,32,0,30
1,64,10,32,0,121
1,64,10,32,0,1870
1,64,10,32,0,58
1,64,10,32,0,732
1,64,10,32,0,1352
1,64,10,32,0,126
1,64,10,32,0,146
1,64,10,32,0,31
1,64,10,32,0,32
1,64,10,32,0,472
1,64,10,32,0,303
1,64,10,32,0,228
1,64,10,32,0,196
1,64,10,32,0,103
1,64,10,32,0,122
1,64,10,32,0,140
1,64,10,32,0,33
1,64,10,32,0,54
1,64,10,32,0,175
1,64,10,32,0,605
1,64,10,32,0,589
1,64,10,32,0,557
1,64,10,32,0,28
1,64,10,32,0,31
1,64,10,32,0,69
1,64,10,32,0,221
1,64,10,32,0,32
1,64,10,32,0,479
1,64,10,32,0,30
1,64,10,32,0,30
1,64,10,32,0,35
1,64,10,32,0,581
1,64,10,32,0,86
1,64,10,32,0,33
1,64,10,32,0,386
1,64,10,32,0,79
1,64,10,32,0,432
1,64,10,32,0,30
1,64,10,32,0,328
1,64,10,32,0,54
1,64,10,32,0,28
1,64,10,32,0,32
1,64,10,32,0,33
1,64,10,32,0,42
1,64,10,32,0,410
1,64,10,32,0,34
1,64,10,32,0,33
1,64,10,32,0,68
1,64,10,32,0,333
1,64,10,32,0,673
1,64,10,32,0,28
1,64,10,32,0,311
1,64,10,32,0,56
1,64,10,32,0,124
1,64,10,32,0,28
1,64,10,32,0,31
1,64,10,32,0,49
1,64,10,32,0,226
1,64,10,32,0,224
1,64,10,32,0,127
1,64,10,32,0,246
1,64,10,32,0,88
1,64,10,32,0,25
1,64,10,32,0,31
1,64,10,32,0,56
1,64,10,32,0,479
1,64,10,32,0,32
1,64,10,32,0,33
1,64,10,32,0,408
1,64,10,32,0,319
1,64,10,32,0,29
1,64,10,32,0,1398
1,64,10,32,0,357
1,64,10,32,0,1048
1,64,10,32,0,28
1,64,10,32,0,33
1,64,10,32,0,142
1,64,10,32,0,30
1,64,10,32,0,424
1,64,10,32,0,31
1,64,10,32,0,387
1,64,10,32,0,338
1,64,10,32,0,98
1,64,10,32,0,37
1,64,10,32,0,38
1,64,10,32,0,404
1,64,10,32,0,33
1,64,10,32,0,36
1,64,10,32,0,121
1,64,10,32,0,29
1,64,10,32,0,34
1,64,10,32,0,531
1,64,10,32,0,27
1,64,10,32,0,54
1,64,10,32,0,28
1,64,10,32,0,218
1,64,10,32,0,47
1,64,10,32,0,207
1,64,10,32,0,49
1,64,10,32,0,105
1,64,10,32,0,69
1,64,10,32,0,36
1,64,10,32,0,52
1,64,10,32,0,67
1,64,10,32,0,41
1,64,10,32,0,504
1,64,10,32,0,389
1,64,10,32,0,349
1,64,10,32,0,276
1,64,10,32,0,27
1,64,10,32,0,367
1,64,10,32,0,247
1,64,10,32,0,383
1,64,10,32,0,30
1,64,10,32,0,222
1,64,10,32,0,30
1,64,10,32,0,29
1,64,10,32,0,212
1,64,10,32,0,211
1,64,10,32,0,26
1,64,10,32,0,242
1,64,10,32,0,519
1,64,10,32,0,304
1,64,10,32,0,441
1,64,10,32,0,38
1,64,10,32,0,258
1,64,10,32,0,183
1,64,10,32,0,300
1,64,10,32,0,530
1,64,10,32,0,210
1,64,10,32,0,412
1,64,10,32,0,30
1,64,10,32,0,591
1,64,10,32,0,211
1,64,10,32,0,29
1,64,10,32,0,27
1,64,10,32,0,202
1,64,10,32,0,476
1,64,10,32,0,31
1,64,10,32,0,514
1,64,10,32,0,473
1,64,10,32,0,128
1,64,10,32,0,24
1,64,10,32,0,45
1,64,10,32,0,124
1,64,10,32,0,38
1,64,10,32,0,286
1,64,10,32,0,192
1,64,10,32,0,210
1,64,10,32,0,52
1,64,10,32,0,46
1,64,10,32,0,531
1,64,10,32,0,80
1,64,10,32,0,522
1,64,10,32,0,161
1,64,10,32,0,34
1,64,10,32,0,589
1,64,10,32,0,772
1,64,10,32,0,30
1,64,10,32,0,30
1,64,10,32,0,47
1,64,10,32,0,29
1,64,10,32,0,1034
1,64,10,32,0,126
1,64,10,32,0,558
1,64,10,32,0,37
1,64,10,32,0,27
1,64,10,32,0,26
1,64,10,32,0,459
1,64,10,32,0,207
1,64,10,32,0,26
1,64,10,32,0,55
1,64,10,32,0,107
1,64,10,32,0,24
1,64,10,32,0,84
1,64,10,32,0,121
1,64,10,32,0,173
1,64,10,32,0,171
1,64,10,32,0,207
1,64,10,32,0,28
1,64,10,32,0,369
1,64,10,32,0,90
1,64,10,32,0,32
1,64,10,32,0,25
1,64,10,32,0,32
1,64,10,32,0,165
1,64,10,32,0,154
1,64,10,32,0,272
1,64,10,32,0,29
1,64,10,32,0,134
1,64,10,32,0,314
1,64,10,32,0,572
1,64,10,32,0,240
1,64,10,32,0,770
1,64,10,32,0,286
1,64,10,32,0,29
1,64,10,32,0,37
1,64,10,32,0,54
1,64,10,32,0,1337
1,64,10,32,0,352
1,64,10,32,0,46
1,64,10,32,0,782
1,64,10,32,0,317
1,64,10,32,0,449
1,64,10,32,0,289
1,64,10,32,0,27
1,64,10,32,0,26
1,64,10,32,0,35
1,64,10,32,0,109
1,64,10,32,0,42
1,64,10,32,0,46
1,64,10,32,0,26
1,64,10,32,0,336
1,64,10,32,0,386
1,64,10,32,0,455
1,64,10,32,0,32
1,64,10,32,0,142
1,64,10,32,0,114
1,64,10,32,0,29
1,64,10,32,0,27
1,64,10,32,0,147
1,64,10,32,0,41
1,64,10,32,0,57
1,64,10,32,0,157
1,64,10,32,0,47
1,64,10,32,0,33
1,64,10,32,0,319
1,64,10,32,0,33
1,64,10,32,0,33
1,64,10,32,0,533
1,64,10,32,0,1028
1,64,10,32,0,32
1,64,10,32,0,414
1,64,10,32,0,272
1,64,10,32,0,29
1,64,10,32,0,28
1,64,10,32,0,33
1,64,10,32,0,152
1,64,10,32,0,30
1,64,10,32,0,367
1,64,10,32,0,174
1,64,10,32,0,544
1,64,10,32,0,240
1,64,10,32,0,775
1,64,10,32,0,378
1,64,10,32,0,28
1,64,10,32,0,46
1,64,10,32,0,30
1,64,10,32,0,49
1,64,10,32,0,396
1,64,10,32,0,520
1,64,10,32,0,1137
1,64,10,32,0,281
1,64,10,32,0,344
1,64,10,32,0,595
1,64,10,32,0,52
1,64,10,32,0,228
1,64,10,32,0,359
1,64,10,32,0,31
1,64,10,32,0,30
1,64,10,32,0,46
1,64,10,32,0,106
1,64,10,32,0,30
1,64,10,32,0,844
1,64,10,32,0,336
1,64,10,32,0,29
1,64,10,32,0,28
1,64,10,32,0,359
1,64,10,32,0,466
1,64,10,32,0,34
1,64,10,32,0,424
1,64,10,32,0,357
1,64,10,32,0,85
1,64,10,32,0,31
1,64,10,32,0,29
1,64,10,32,0,314
1,64,10,32,0,35
1,64,10,32,0,169
1,64,10,32,0,29
1,64,10,32,0,502
1,64,10,32,0,33
1,64,10,32,0,234
1,64,10,32,0,153
1,64,10,32,0,290
1,64,10,32,0,49
1,64,10,32,0,28
1,64,10,32,0,501
1,64,10,32,0,363
1,64,10,32,0,41
1,64,10,32,0,165
1,64,10,32,0,83
1,64,10,32,0,31
1,64,10,32,0,33
1,64,10,32,0,425
1,64,10,32,0,32
1,64,10,32,0,332
1,64,10,32,0,300
1,64,10,32,0,73
1,64,10,32,0,45
1,64,10,32,0,43
1,64,10,32,0,633
1,64,10,32,0,399
1,64,10,32,0,28
1,64,10,32,0,30
1,64,10,32,0,78
1,64,10,32,0,27
1,64,10,32,0,372
1,64,10,32,0,58
1,64,10,32,0,1047
1,64,10,32,0,24
1,64,10,32,0,1113
1,64,10,32,0,454
1,64,10,32,0,527
1,64,10,32,0,270
1,64,10,32,0,1013
1,64,10,32,0,448
1,64,10,32,0,145
1,64,10,32,0,32
1,64,10,32,0,31
1,64,10,32,0,35
1,64,10,32,0,301
1,64,10,32,0,158
1,64,10,32,0,41
1,64,10,32,0,392
